round,epoch,labeled_size,loss,mIoU,f1,grad_train_val_cos,grad_cos_to_mean_mean,grad_cos_consecutive_mean,grad_total_norm_mean,experiment_name
3,7,327,0.10718394158247077,0.6952412208624633,0.785107624748735,0.8678238319117941,0.5398091696604813,0.03623947556428832,0.90786233094573,full_model_B_lambda_agent
3,8,327,0.10395873291992846,0.665421744240835,0.7539253946897735,0.7909031073316368,0.4690672413775534,-0.06326935888055694,0.9596795482447831,full_model_B_lambda_agent
3,9,327,0.0999014686425159,0.7060595779931699,0.7958394493908407,0.8227137127756707,0.5287554524202734,-0.02361723596820426,0.7933438563020293,full_model_B_lambda_agent
3,10,327,0.09454270420067104,0.7096196827687022,0.7992177788280544,0.8665597035683444,0.5024666150067455,0.08062569923869435,0.6958087210927482,full_model_B_lambda_agent
4,1,415,0.36175692587801556,0.579465162346551,0.6472956077825671,0.8481520923507451,0.9946460878548471,0.9868421009278673,4.059287954448145,full_model_B_lambda_agent
4,2,415,0.18659593461497317,0.6301623023884932,0.7138854055733003,0.9201785807147974,0.79560726091781,0.6595299779302257,1.9170861522838596,full_model_B_lambda_agent
4,3,415,0.1529887827854712,0.6565235081824435,0.7440978623345051,0.436354748355553,0.5328371514778212,0.34054586619185595,1.6282555782513624,full_model_B_lambda_agent
4,4,415,0.13577347523668437,0.6567870438411453,0.7442911680628055,0.49948109616024433,0.30338968901570385,0.029148340755349698,1.3063493740687837,full_model_B_lambda_agent
4,5,415,0.12746636808207892,0.694616420610956,0.7844786514653572,0.6886839203834467,0.46522232351457143,-0.22739711095357282,1.2540021861398607,full_model_B_lambda_agent
4,6,415,0.11895970663833387,0.6960816059576591,0.7858293242247979,0.821316612989636,0.46295287862554724,0.37561849558258054,0.9475215262472125,full_model_B_lambda_agent
4,7,415,0.11121512479284434,0.7020742872705013,0.7917970096032569,0.4937752722264233,0.37462315905580873,0.17912704101441862,0.8612161391935006,full_model_B_lambda_agent
4,8,415,0.11027937867109058,0.711180893066595,0.8006680276189581,0.7300390542828118,0.3572119576437958,-0.285845713053269,0.8887108204300376,full_model_B_lambda_agent
4,9,415,0.10614179374957547,0.6779284583672187,0.767131549359151,0.5181671217693485,0.6732115943572922,0.6944024322381507,0.8307091366812666,full_model_B_lambda_agent
4,10,415,0.10407440870710948,0.7240530821748378,0.8129254630463504,0.05699551226844381,0.2854555176702218,0.08267964961093065,0.784914811660942,full_model_B_lambda_agent
5,1,503,0.39496445083618165,0.5870629244036982,0.6576572095279991,0.9237620757001952,0.9987101219902668,0.997467799103027,3.2572507431939757,full_model_B_lambda_agent
5,2,503,0.1796735503077507,0.6185043745264128,0.6992286891744266,0.904123800507598,0.9109629493270844,0.7604789985233216,1.1413896469087277,full_model_B_lambda_agent
5,3,503,0.14991089075803757,0.6772899985663758,0.7667728562088975,0.2755664597868037,0.5061729113212173,0.12045675822243092,1.0170343699019935,full_model_B_lambda_agent
5,4,503,0.13600253927707673,0.6591986025023865,0.7469434089383311,0.9091974514106069,0.49123442221642055,0.16745547313102804,0.8526626004976352,full_model_B_lambda_agent
5,5,503,0.12331445699930191,0.6869072715282386,0.7764849964423216,0.9320885101739804,0.6509476338797193,0.22186290451141852,0.7550331369185681,full_model_B_lambda_agent
5,6,503,0.12170449832081795,0.6620976471004091,0.7519664133164916,0.7425915045833159,0.471118921164552,0.29002518564169344,0.8538446349289218,full_model_B_lambda_agent
5,7,503,0.11773726496100426,0.7294142352971367,0.8178367228037153,0.7267692948370513,0.639031168649105,0.37746264730617485,0.7105387685025478,full_model_B_lambda_agent
5,8,503,0.11217324623465538,0.7152560481363508,0.8045535600005187,0.5830696463650975,0.27393332094660283,-0.05855062623498581,0.6443454186277305,full_model_B_lambda_agent
5,9,503,0.10532602700591087,0.7265206595851239,0.815096532363546,0.7837956102989391,0.614715843482134,0.1698381979007275,0.5673934746727821,full_model_B_lambda_agent
5,10,503,0.1015248845219612,0.713807138944861,0.8030741028033727,0.6745599855035603,0.42614050736981074,0.293719937507359,0.5549266740729722,full_model_B_lambda_agent
6,1,591,0.35546136713352333,0.6472747066178666,0.733967200770912,0.9105764736588827,0.997218295848329,0.9948210654363526,3.257620402961558,full_model_B_lambda_agent
6,2,591,0.1668167234379418,0.6793201494676278,0.7691123112913372,0.921419530410708,0.9651538937705549,0.9343401362637377,1.2075188332097326,full_model_B_lambda_agent
6,3,591,0.13950554866875922,0.6346099759309825,0.7186833569553079,0.8391393416531227,0.5111948163521771,0.05142300971743773,1.0356295020336772,full_model_B_lambda_agent
6,4,591,0.12763333622188794,0.6993292132306346,0.7891101827974152,0.5482948026302874,0.5519124004543767,0.32238449675589814,0.84980652935733,full_model_B_lambda_agent
6,5,591,0.11738643742033414,0.6898490550181307,0.7795742223878008,0.7437176469341241,0.5194555401265103,0.07441443484780617,0.8120751239543988,full_model_B_lambda_agent
6,6,591,0.11196548795821715,0.6990921265112685,0.7886995414655285,0.6219035751293098,0.5104581311785609,0.054801675565620656,0.6755125348769461,full_model_B_lambda_agent
6,7,591,0.10825493612459727,0.6924561912297528,0.7821146710731617,0.3543744219601226,0.20396393137723373,0.11704877209177089,0.6866965793808334,full_model_B_lambda_agent
6,8,591,0.10491995151046993,0.7373541653458733,0.8250894288553838,0.7370408462593467,0.33936358474636236,-0.17757061869623927,0.6737386007191988,full_model_B_lambda_agent
6,9,591,0.10040897939379523,0.7397492749369304,0.8270128721572757,0.6175099294616824,0.43743144783312343,0.03456009495100069,0.6101703406650095,full_model_B_lambda_agent
6,10,591,0.09522942734920249,0.732599175181079,0.8205486689858724,0.5905196677163566,0.5482975389595983,0.06397508530158076,0.49954784111792394,full_model_B_lambda_agent
7,1,679,0.39579004199194484,0.6416523297964416,0.727537437964591,0.888520903897554,0.9989931320227716,0.9979975852199553,3.6013574340450045,full_model_B_lambda_agent
7,2,679,0.16377758177427146,0.6601675242084845,0.7481380552835476,0.8559745445308401,0.9456415380075105,0.893121090959956,1.2801767487026239,full_model_B_lambda_agent
7,3,679,0.13438161250931271,0.7139145715752184,0.8033394204496594,0.808401224953492,0.6111938959821461,0.2744290286959729,1.0310106912668997,full_model_B_lambda_agent
7,4,679,0.12074346932962801,0.6714964199136844,0.7602521119423132,-0.3632532273634662,0.4533496748895734,0.4456074763203021,0.8814247211367211,full_model_B_lambda_agent
7,5,679,0.11256078945902678,0.7374227139203273,0.8251226505818483,0.3084165937738159,0.5358086937275973,-0.11070628779238313,0.7925090128074314,full_model_B_lambda_agent
7,6,679,0.10895879923768298,0.7307444997861948,0.818977308061025,0.198893158225943,0.6826357709257656,0.23804449127881458,0.7991593540774464,full_model_B_lambda_agent
7,7,679,0.10240217838326149,0.7278945231386158,0.8162917540256172,0.7145335629117245,0.37101426410285954,0.32425483040271125,0.6820946345764236,full_model_B_lambda_agent
7,8,679,0.10133093055447884,0.7068430779048652,0.7962964487162865,0.8094322725697635,0.3724753009578856,0.18461576508084823,0.6789497035898935,full_model_B_lambda_agent
7,9,679,0.09783732313552551,0.7297618992841808,0.8179051260598426,0.823320416560747,0.29160973940373863,-0.4954479026512604,0.6319061834002904,full_model_B_lambda_agent
7,10,679,0.09254387247006922,0.7385567655514086,0.825861871329197,0.2328463783157822,0.4724071060246038,0.03381329312097662,0.5403297153617731,full_model_B_lambda_agent
8,1,767,0.3327190807352515,0.6474025898325914,0.73454710431032,0.8447212683799249,0.9979656451151879,0.9951880334025726,2.7773866342255484,full_model_B_lambda_agent
8,2,767,0.14699740969229744,0.6923049742208225,0.7838452941053708,0.7680986171966062,0.8315669764090681,0.6804116269256467,1.029023901889928,full_model_B_lambda_agent
8,3,767,0.12607985840261918,0.7098044047050499,0.7993868700032175,0.6223582827033258,0.41047874396369294,0.2549674731652408,0.8116541859256243,full_model_B_lambda_agent
8,4,767,0.11580719127860993,0.722405822765672,0.8112916688056298,0.4402003138754514,0.6029429858756428,0.09712422091212511,0.7618389079054732,full_model_B_lambda_agent
8,5,767,0.10903673379131013,0.6838357892974696,0.7734158847936254,0.5942322670750915,0.4070537497791571,0.26594530250250087,0.717697125687731,full_model_B_lambda_agent
8,6,767,0.10341728180256814,0.7305368164952497,0.8187473109576933,0.7591169375180042,0.549252378562033,0.307982956013813,0.6259563275101716,full_model_B_lambda_agent
8,7,767,0.10051300175761053,0.7210826542386307,0.8098746362045539,0.31025126075013265,0.6705593220981937,0.3069566930588667,0.5798972078131942,full_model_B_lambda_agent
8,8,767,0.09680738733076924,0.7499365166953343,0.8362233319736272,0.4850689618065918,0.1289050966844601,0.14907409195335602,0.5723720157801451,full_model_B_lambda_agent
8,9,767,0.09231287486734191,0.7255186487205018,0.8139946056101095,0.3465360102552533,0.4411372271013164,0.23596283894298992,0.5071812571470731,full_model_B_lambda_agent
8,10,767,0.08968633371380923,0.7438377133279528,0.8305698087621014,0.09624155451811583,0.3078920950024401,0.47905983853503764,0.5065546693732141,full_model_B_lambda_agent
9,1,855,0.24327854630253123,0.6403846844425882,0.725938139820936,0.9096479099022772,0.99693244041144,0.9925393203349536,2.3949743961353174,full_model_B_lambda_agent
9,2,855,0.13324982459556328,0.7056071086607354,0.795434018783451,0.2519502903469231,0.34046175899028785,0.04525540351533813,1.0907151265799848,full_model_B_lambda_agent
9,3,855,0.1150461101790829,0.7296902715922422,0.8184985738554174,0.8558395601027228,0.8604892122205583,0.7831488231307767,0.8822314481542393,full_model_B_lambda_agent
9,4,855,0.10639547453449925,0.7265520288741507,0.8150652936744784,0.7172312946729185,0.38694296036027914,-0.04807549375568142,0.7740731062070986,full_model_B_lambda_agent
9,5,855,0.09973764239412518,0.741268339569193,0.8287641771290797,0.8744618872796648,0.6517745074856678,0.32552777595209365,0.6774565386546392,full_model_B_lambda_agent
9,6,855,0.09524429603501665,0.7363257689479907,0.823986285884701,0.2876233258462206,0.266407100837565,-0.30282984715813427,0.670621524047524,full_model_B_lambda_agent
9,7,855,0.09357439730089036,0.687042208800638,0.7764881475347876,0.03475826430517825,0.3043951431704851,0.1501576469297024,0.6640019961442982,full_model_B_lambda_agent
9,8,855,0.08953444421851019,0.7231059108576632,0.8118080622268935,0.4467447198441578,0.5518923230554973,0.30244613899439726,0.5438560364326022,full_model_B_lambda_agent
9,9,855,0.08366940373406163,0.747354138345055,0.8336952827481567,0.18422236930735778,0.11919174454438039,0.05703842838116533,0.47347418610552566,full_model_B_lambda_agent
9,10,855,0.08191162276086113,0.7551678401323372,0.8406550288380181,0.3257971212177048,0.49347362351463264,0.12197889237325124,0.48484846137737464,full_model_B_lambda_agent
10,1,943,0.21753416055060448,0.6677082432437861,0.7566210958529409,0.8728527665873811,0.9958690739726017,0.9909533803874285,2.241800325966286,full_model_B_lambda_agent
10,2,943,0.12211252528619258,0.7152802960495226,0.8052523257052964,0.6152025932002148,0.5739994624302949,0.05350999887584408,0.9659814925576052,full_model_B_lambda_agent
10,3,943,0.10828312678222961,0.6925731412622851,0.7822274798631896,0.6967931750453416,0.7005343072068371,0.39391591957654976,0.8127137066571233,full_model_B_lambda_agent
10,4,943,0.09977898252137164,0.699720113528774,0.7893470664365339,-0.2976953870526434,0.3353910654082506,0.1655644080885849,0.6679617469703265,full_model_B_lambda_agent
10,5,943,0.09373160205939983,0.7188211952550525,0.8078447537434228,0.504975884952607,0.5024892790794427,0.1905803282169455,0.5829255870591469,full_model_B_lambda_agent
10,6,943,0.09077184260525602,0.7387367645404386,0.8261674978418441,-0.4141339742939031,0.2893439796744938,0.14460821377418678,0.5826292102881133,full_model_B_lambda_agent
10,7,943,0.08656027548490687,0.7455371649110083,0.8320635670738328,-0.5066531212039844,0.49862315102845756,0.3728885120055619,0.5345061899527025,full_model_B_lambda_agent
10,8,943,0.0829497764164463,0.7341715961766645,0.8218537344154874,-0.6563556206401862,0.281792390203466,0.6602327855696009,0.5020989878578752,full_model_B_lambda_agent
10,9,943,0.0823257364649722,0.7555883331079853,0.8408894880029685,0.7387453455005173,0.25630513423770274,-0.01339842681147815,0.49222850136747864,full_model_B_lambda_agent
10,10,943,0.07890414827840125,0.7578015348610381,0.842720874126232,0.8685643871080353,0.4826882380490167,-0.13221587776950505,0.4536717707006079,full_model_B_lambda_agent
11,1,1031,0.21128319145872435,0.664224479709638,0.7529851986160034,0.90804560179317,0.9953192127391128,0.989669154948768,2.3495213269393815,full_model_B_lambda_agent
11,2,1031,0.11891102808226871,0.6812350359284034,0.7707048788059856,0.9325317814586341,0.7604424652653667,0.627964404274777,1.1065787623356484,full_model_B_lambda_agent
11,3,1031,0.10425913996327713,0.7085118478156254,0.7981016882442321,0.50969627405849,0.3827141983223106,-0.059719251892223865,0.8492310238351539,full_model_B_lambda_agent
11,4,1031,0.09642013192814612,0.7224119362922617,0.8112284967360206,0.690566951905112,0.7238315276341046,0.3513817809865626,0.7458044698283328,full_model_B_lambda_agent
11,5,1031,0.08926538958536744,0.7447971023273454,0.8315725650772907,0.3787684945659942,0.4129609431789649,0.195040467142086,0.6494731047359611,full_model_B_lambda_agent
11,6,1031,0.08795206448070501,0.7381337253105971,0.8255607098288491,-0.3100042136071935,0.38502703285428025,-0.14238600497342588,0.6377808380004006,full_model_B_lambda_agent
11,7,1031,0.08413490325444403,0.7516684510475224,0.837574397078547,-0.33174462049347425,0.26230357761100614,0.021783920184745256,0.5603315025260538,full_model_B_lambda_agent
11,8,1031,0.08211432002368836,0.7428460285264649,0.8297036792009193,0.3783362964478917,0.22198144027482597,0.14390043616549755,0.5267173753440316,full_model_B_lambda_agent
11,9,1031,0.07719810733912288,0.7422323254327012,0.8291510108945266,0.3719327732041686,0.3334213791706888,0.2116463569168994,0.4602033197488381,full_model_B_lambda_agent
11,10,1031,0.07452224500129427,0.748850136030982,0.8348723533238085,0.28789916898714396,0.3388606426613541,-0.2594626958349646,0.43536289247066073,full_model_B_lambda_agent
12,1,1119,0.24273035846196622,0.568705762017711,0.6312242150848523,0.8644551213744514,0.9987333684082718,0.99722545161423,2.0911949626867736,full_model_B_lambda_agent
12,2,1119,0.11424668754140536,0.7011623650929234,0.7909539477754066,0.5565790641611668,0.7024086537782659,0.5043906861209094,0.772250724376112,full_model_B_lambda_agent
12,3,1119,0.09924152099584166,0.7316488613904479,0.820287333349067,0.48186971955644947,0.5234239880524758,0.13243237577009906,0.6440234962760417,full_model_B_lambda_agent
12,4,1119,0.09591731521230872,0.7395303551568844,0.8271520970070293,0.8954673544947622,0.6396555564387737,0.4022445238397693,0.5949583789312879,full_model_B_lambda_agent
12,5,1119,0.08940933112015007,0.6983452185610337,0.787986947131958,0.28093460885133636,0.70545943526095,0.43773004283259626,0.5528627239919041,full_model_B_lambda_agent
12,6,1119,0.08583281751334881,0.740174009920354,0.8274168072156456,0.8278983528036244,0.39781466377734476,0.2734743518938199,0.5062508091956085,full_model_B_lambda_agent
12,7,1119,0.08100555738347405,0.7210135125182563,0.8098013838334501,0.223064828856996,0.377558827636053,-0.249753374060486,0.4495458983094276,full_model_B_lambda_agent
12,8,1119,0.08094461710863216,0.7517161025902799,0.8375727797405843,-0.4952111615117648,0.2921673934052511,0.12256947604644806,0.4867431965022503,full_model_B_lambda_agent
12,9,1119,0.07695221922971228,0.7570083803673604,0.8419896946963483,0.43638797713509275,0.267604065340249,0.05769542170950348,0.4184883590943241,full_model_B_lambda_agent
12,10,1119,0.07447674123430124,0.7502943752415316,0.8362077730378551,-0.5662842067714883,0.10497343408630022,-0.2696197996535031,0.3942831903728636,full_model_B_lambda_agent
13,1,1207,0.1825694514568462,0.6712461349168375,0.7602759979791894,0.6488212523714689,0.9954496004880994,0.9891380659795742,2.110865865391634,full_model_B_lambda_agent
13,2,1207,0.10378826136060332,0.7226828407942036,0.8117780191068611,0.41370420092309,0.4124443763513371,-0.2791471535299466,0.9120897970609727,full_model_B_lambda_agent
13,3,1207,0.09284167565974683,0.6646482903448112,0.7527968146647875,-0.09405546984683723,0.17934739393072568,-0.15592020605993342,0.7538506592274626,full_model_B_lambda_agent
