sample_id,image_path,mask_path
image_1881,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1881.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1881.h5
image_1316,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1316.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1316.h5
image_33,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_33.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_33.h5
image_1927,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1927.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1927.h5
image_211,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_211.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_211.h5
image_4,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_4.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_4.h5
image_2086,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2086.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2086.h5
image_456,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_456.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_456.h5
image_2453,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2453.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2453.h5
image_2133,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2133.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2133.h5
image_1322,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1322.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1322.h5
image_1462,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1462.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1462.h5
image_88,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_88.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_88.h5
image_2857,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2857.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2857.h5
image_3720,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3720.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3720.h5
image_3695,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3695.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3695.h5
image_1682,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1682.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1682.h5
image_3484,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3484.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3484.h5
image_2538,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2538.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2538.h5
image_3309,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3309.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3309.h5
image_3638,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3638.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3638.h5
image_56,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_56.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_56.h5
image_3514,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3514.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3514.h5
image_231,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_231.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_231.h5
image_3717,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3717.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3717.h5
image_2090,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2090.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2090.h5
image_3692,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3692.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3692.h5
image_3718,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3718.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3718.h5
image_221,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_221.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_221.h5
image_3157,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3157.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3157.h5
image_3488,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3488.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3488.h5
image_1066,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1066.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1066.h5
image_3080,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3080.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3080.h5
image_3095,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3095.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3095.h5
image_3268,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3268.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3268.h5
image_1970,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1970.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1970.h5
image_2011,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2011.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2011.h5
image_3170,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3170.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3170.h5
image_1681,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1681.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1681.h5
image_3050,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3050.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3050.h5
image_3264,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3264.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3264.h5
image_3537,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3537.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3537.h5
image_215,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_215.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_215.h5
image_3639,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3639.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3639.h5
image_3274,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3274.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3274.h5
image_97,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_97.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_97.h5
image_3663,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3663.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3663.h5
image_53,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_53.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_53.h5
image_3287,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3287.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3287.h5
image_3,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3.h5
image_3640,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3640.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3640.h5
image_3357,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3357.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3357.h5
image_2585,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2585.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2585.h5
image_1599,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1599.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1599.h5
image_2211,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2211.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2211.h5
image_3669,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3669.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3669.h5
image_168,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_168.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_168.h5
image_3745,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3745.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3745.h5
image_3668,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3668.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3668.h5
image_3312,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3312.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3312.h5
image_1764,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1764.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1764.h5
image_3156,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3156.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3156.h5
image_209,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_209.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_209.h5
image_3279,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3279.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3279.h5
image_2461,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2461.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2461.h5
image_3126,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3126.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3126.h5
image_85,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_85.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_85.h5
image_2692,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2692.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2692.h5
image_1520,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1520.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1520.h5
image_253,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_253.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_253.h5
image_3311,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3311.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3311.h5
image_3665,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3665.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3665.h5
image_13,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_13.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_13.h5
image_2049,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2049.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2049.h5
image_55,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_55.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_55.h5
image_3331,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3331.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3331.h5
image_54,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_54.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_54.h5
image_11,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_11.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_11.h5
image_2708,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2708.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2708.h5
image_3500,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3500.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3500.h5
image_3339,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3339.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3339.h5
image_128,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_128.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_128.h5
image_2770,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2770.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2770.h5
image_216,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_216.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_216.h5
image_2463,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2463.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2463.h5
image_412,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_412.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_412.h5
image_2655,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2655.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2655.h5
image_1522,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1522.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1522.h5
image_1313,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1313.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1313.h5
image_902,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_902.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_902.h5
image_3666,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3666.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3666.h5
image_95,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_95.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_95.h5
image_1190,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1190.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1190.h5
image_136,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_136.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_136.h5
image_3721,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3721.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3721.h5
image_3587,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3587.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3587.h5
image_3619,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3619.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3619.h5
image_2007,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2007.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2007.h5
image_2328,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2328.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2328.h5
image_2547,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2547.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2547.h5
image_825,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_825.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_825.h5
image_172,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_172.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_172.h5
image_201,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_201.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_201.h5
image_174,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_174.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_174.h5
image_38,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_38.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_38.h5
image_3367,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3367.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3367.h5
image_435,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_435.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_435.h5
image_3341,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3341.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3341.h5
image_3202,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3202.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3202.h5
image_3059,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3059.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3059.h5
image_3041,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3041.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3041.h5
image_159,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_159.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_159.h5
image_3317,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3317.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3317.h5
image_2175,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2175.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2175.h5
image_3089,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3089.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3089.h5
image_3257,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3257.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3257.h5
image_298,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_298.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_298.h5
image_3062,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3062.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3062.h5
image_3076,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3076.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3076.h5
image_350,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_350.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_350.h5
image_3092,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3092.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3092.h5
image_3647,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3647.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3647.h5
image_983,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_983.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_983.h5
image_3074,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3074.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3074.h5
image_3370,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3370.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3370.h5
image_3622,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3622.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3622.h5
image_3368,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3368.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3368.h5
image_3671,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3671.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3671.h5
image_3100,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3100.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3100.h5
image_3442,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3442.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3442.h5
image_3049,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3049.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3049.h5
image_3182,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3182.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3182.h5
image_3444,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3444.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3444.h5
image_3093,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3093.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3093.h5
image_3046,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3046.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3046.h5
