sample_id,image_path,mask_path
image_742,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_742.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_742.h5
image_1874,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1874.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1874.h5
image_1795,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1795.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1795.h5
image_1021,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1021.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1021.h5
image_950,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_950.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_950.h5
image_2561,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2561.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2561.h5
image_910,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_910.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_910.h5
image_1632,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1632.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1632.h5
image_394,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_394.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_394.h5
image_1158,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1158.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1158.h5
image_1338,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1338.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1338.h5
image_2600,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2600.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2600.h5
image_1913,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1913.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1913.h5
image_1113,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1113.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1113.h5
image_1873,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1873.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1873.h5
image_2273,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2273.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2273.h5
image_1301,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1301.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1301.h5
image_855,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_855.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_855.h5
image_378,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_378.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_378.h5
image_678,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_678.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_678.h5
image_693,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_693.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_693.h5
image_705,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_705.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_705.h5
image_2890,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2890.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2890.h5
image_2769,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2769.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2769.h5
image_980,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_980.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_980.h5
image_810,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_810.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_810.h5
image_2203,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2203.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2203.h5
image_1614,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1614.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1614.h5
image_1829,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1829.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1829.h5
image_2184,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2184.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2184.h5
image_774,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_774.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_774.h5
image_2357,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2357.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2357.h5
image_1054,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1054.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1054.h5
image_1950,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1950.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1950.h5
image_2564,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2564.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2564.h5
image_587,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_587.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_587.h5
image_817,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_817.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_817.h5
image_1432,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1432.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1432.h5
image_1339,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1339.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1339.h5
image_1429,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1429.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1429.h5
image_829,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_829.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_829.h5
image_379,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_379.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_379.h5
image_1347,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1347.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1347.h5
image_2118,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2118.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2118.h5
image_1306,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1306.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1306.h5
image_2272,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2272.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2272.h5
image_1510,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1510.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1510.h5
image_936,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_936.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_936.h5
image_949,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_949.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_949.h5
image_799,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_799.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_799.h5
image_667,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_667.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_667.h5
image_1032,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1032.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1032.h5
image_2101,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2101.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2101.h5
image_2122,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2122.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2122.h5
image_2568,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2568.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2568.h5
image_1837,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1837.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1837.h5
image_1625,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1625.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1625.h5
image_529,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_529.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_529.h5
image_1871,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1871.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1871.h5
image_2276,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2276.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2276.h5
image_2265,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2265.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2265.h5
image_2646,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2646.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2646.h5
image_1505,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1505.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1505.h5
image_2681,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2681.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2681.h5
image_1613,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1613.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1613.h5
image_1629,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1629.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1629.h5
image_1713,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1713.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1713.h5
image_2365,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2365.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2365.h5
image_1832,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1832.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1832.h5
image_2154,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2154.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2154.h5
image_469,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_469.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_469.h5
image_2164,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2164.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2164.h5
image_448,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_448.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_448.h5
image_282,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_282.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_282.h5
image_2115,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2115.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2115.h5
image_1213,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1213.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1213.h5
image_2731,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2731.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2731.h5
image_2486,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2486.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2486.h5
image_3033,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3033.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3033.h5
image_2947,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2947.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2947.h5
image_2945,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2945.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2945.h5
image_2993,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2993.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2993.h5
image_2986,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2986.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2986.h5
image_2989,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2989.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2989.h5
image_2907,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2907.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2907.h5
image_3030,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3030.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3030.h5
image_3028,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3028.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3028.h5
image_3034,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3034.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3034.h5
image_2906,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2906.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2906.h5
image_2469,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2469.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2469.h5
image_2992,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2992.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2992.h5
image_3027,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3027.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3027.h5
image_2988,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2988.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2988.h5
image_2335,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2335.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2335.h5
image_2991,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2991.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2991.h5
image_3031,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3031.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3031.h5
image_2911,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2911.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2911.h5
image_2501,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2501.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2501.h5
image_2952,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2952.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2952.h5
image_3029,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3029.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3029.h5
image_464,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_464.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_464.h5
image_2905,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2905.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2905.h5
image_2460,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2460.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2460.h5
image_2260,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2260.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2260.h5
image_2038,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2038.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2038.h5
image_265,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_265.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_265.h5
image_79,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_79.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_79.h5
image_629,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_629.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_629.h5
image_2484,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2484.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2484.h5
image_706,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_706.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_706.h5
image_158,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_158.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_158.h5
image_1410,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1410.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1410.h5
image_2457,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2457.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2457.h5
image_450,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_450.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_450.h5
image_200,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_200.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_200.h5
image_2900,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2900.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2900.h5
image_1141,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1141.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1141.h5
image_2362,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2362.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2362.h5
image_1388,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1388.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1388.h5
image_2684,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2684.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2684.h5
image_1667,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1667.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1667.h5
image_310,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_310.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_310.h5
image_2099,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2099.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2099.h5
image_3430,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3430.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3430.h5
image_1125,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1125.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1125.h5
image_3732,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3732.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3732.h5
image_940,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_940.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_940.h5
image_2322,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2322.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2322.h5
image_545,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_545.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_545.h5
image_2220,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2220.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2220.h5
image_583,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_583.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_583.h5
image_973,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_973.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_973.h5
image_159,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_159.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_159.h5
image_549,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_549.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_549.h5
