sample_id,image_path,mask_path
image_2835,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2835.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2835.h5
image_2594,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2594.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2594.h5
image_1828,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1828.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1828.h5
image_2595,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2595.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2595.h5
image_1737,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1737.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1737.h5
image_2473,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2473.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2473.h5
image_2265,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2265.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2265.h5
image_465,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_465.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_465.h5
image_1979,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1979.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1979.h5
image_1491,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1491.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1491.h5
image_2560,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2560.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2560.h5
image_809,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_809.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_809.h5
image_1954,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1954.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1954.h5
image_1163,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1163.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1163.h5
image_632,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_632.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_632.h5
image_58,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_58.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_58.h5
image_1606,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1606.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1606.h5
image_2648,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2648.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2648.h5
image_3255,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3255.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3255.h5
image_1410,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1410.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1410.h5
image_3006,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3006.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3006.h5
image_2055,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2055.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2055.h5
image_1664,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1664.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1664.h5
image_1425,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1425.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1425.h5
image_1989,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1989.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1989.h5
image_1574,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1574.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1574.h5
image_2101,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2101.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2101.h5
image_1902,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1902.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1902.h5
image_1207,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1207.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1207.h5
image_2303,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2303.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2303.h5
image_2343,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2343.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2343.h5
image_1186,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1186.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1186.h5
image_622,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_622.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_622.h5
image_1746,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1746.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1746.h5
image_1663,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1663.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1663.h5
image_2355,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2355.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2355.h5
image_2925,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2925.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2925.h5
image_3008,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3008.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3008.h5
image_1215,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1215.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1215.h5
image_2027,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2027.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2027.h5
image_891,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_891.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_891.h5
image_2398,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2398.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2398.h5
image_2278,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2278.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2278.h5
image_1072,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1072.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1072.h5
image_2060,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2060.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2060.h5
image_2150,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2150.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2150.h5
image_2962,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2962.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2962.h5
image_1370,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1370.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1370.h5
image_2157,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2157.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2157.h5
image_273,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_273.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_273.h5
image_1895,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1895.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1895.h5
image_2031,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2031.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2031.h5
image_1117,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1117.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1117.h5
image_1281,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1281.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1281.h5
image_2262,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2262.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2262.h5
image_790,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_790.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_790.h5
image_464,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_464.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_464.h5
image_601,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_601.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_601.h5
image_1233,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1233.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1233.h5
image_671,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_671.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_671.h5
image_3290,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3290.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3290.h5
image_3368,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3368.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3368.h5
image_3456,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3456.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3456.h5
image_3291,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3291.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3291.h5
image_3299,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3299.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3299.h5
image_3399,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3399.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3399.h5
image_3282,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3282.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3282.h5
image_3482,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3482.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3482.h5
image_3628,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3628.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3628.h5
image_3220,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3220.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3220.h5
image_3341,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3341.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3341.h5
image_3418,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3418.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3418.h5
image_3305,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3305.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3305.h5
image_3545,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3545.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3545.h5
image_3736,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3736.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3736.h5
image_3178,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3178.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3178.h5
image_3058,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3058.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3058.h5
image_3302,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3302.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3302.h5
image_3059,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3059.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3059.h5
image_3444,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3444.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3444.h5
image_3656,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3656.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3656.h5
image_3470,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3470.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3470.h5
image_864,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_864.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_864.h5
image_3725,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3725.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3725.h5
image_3429,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3429.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3429.h5
image_3087,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3087.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3087.h5
image_3602,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3602.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3602.h5
image_3550,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3550.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3550.h5
image_88,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_88.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_88.h5
image_1705,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1705.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1705.h5
image_2558,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2558.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2558.h5
image_984,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_984.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_984.h5
image_2193,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2193.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2193.h5
image_3598,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3598.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3598.h5
image_2736,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2736.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2736.h5
image_3442,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3442.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3442.h5
image_3223,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3223.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3223.h5
image_445,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_445.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_445.h5
image_2655,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2655.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2655.h5
image_1405,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1405.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1405.h5
image_3584,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3584.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3584.h5
image_3035,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3035.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3035.h5
image_904,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_904.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_904.h5
image_871,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_871.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_871.h5
image_1987,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1987.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1987.h5
image_2226,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2226.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2226.h5
image_3680,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3680.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3680.h5
image_475,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_475.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_475.h5
image_3428,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3428.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3428.h5
image_3597,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3597.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3597.h5
image_3583,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3583.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3583.h5
image_165,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_165.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_165.h5
image_2887,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2887.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2887.h5
image_2754,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2754.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2754.h5
image_1326,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1326.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1326.h5
image_3627,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3627.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3627.h5
image_1152,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1152.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1152.h5
image_2182,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2182.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2182.h5
image_125,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_125.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_125.h5
image_53,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_53.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_53.h5
image_208,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_208.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_208.h5
image_440,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_440.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_440.h5
image_3706,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3706.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3706.h5
image_3020,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3020.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3020.h5
image_3702,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3702.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3702.h5
image_3072,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3072.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3072.h5
image_3051,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3051.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3051.h5
image_3757,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3757.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3757.h5
image_1991,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1991.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1991.h5
image_461,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_461.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_461.h5
image_2613,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2613.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2613.h5
image_2476,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2476.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2476.h5
image_2482,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2482.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2482.h5
image_1819,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1819.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1819.h5
image_317,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_317.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_317.h5
