sample_id,image_path,mask_path
image_803,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_803.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_803.h5
image_141,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_141.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_141.h5
image_1415,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1415.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1415.h5
image_1898,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1898.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1898.h5
image_70,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_70.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_70.h5
image_1332,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1332.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1332.h5
image_2483,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2483.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2483.h5
image_1876,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1876.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1876.h5
image_2796,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2796.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2796.h5
image_1607,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1607.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1607.h5
image_328,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_328.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_328.h5
image_229,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_229.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_229.h5
image_837,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_837.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_837.h5
image_2520,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2520.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2520.h5
image_1954,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1954.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1954.h5
image_2142,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2142.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2142.h5
image_1402,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1402.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1402.h5
image_232,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_232.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_232.h5
image_52,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_52.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_52.h5
image_363,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_363.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_363.h5
image_2640,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2640.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2640.h5
image_2000,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2000.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2000.h5
image_1787,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1787.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1787.h5
image_1755,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1755.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1755.h5
image_188,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_188.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_188.h5
image_1696,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1696.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1696.h5
image_802,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_802.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_802.h5
image_65,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_65.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_65.h5
image_2883,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2883.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2883.h5
image_2758,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2758.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2758.h5
image_622,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_622.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_622.h5
image_1834,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1834.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1834.h5
image_1181,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1181.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1181.h5
image_926,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_926.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_926.h5
image_2434,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2434.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2434.h5
image_914,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_914.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_914.h5
image_1055,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1055.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1055.h5
image_1999,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1999.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1999.h5
image_1120,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1120.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1120.h5
image_880,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_880.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_880.h5
image_1661,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1661.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1661.h5
image_1562,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1562.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1562.h5
image_1122,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1122.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1122.h5
image_1399,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1399.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1399.h5
image_422,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_422.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_422.h5
image_2649,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2649.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2649.h5
image_157,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_157.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_157.h5
image_1828,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1828.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1828.h5
image_1793,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1793.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1793.h5
image_2231,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2231.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2231.h5
image_1913,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1913.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1913.h5
image_284,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_284.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_284.h5
image_210,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_210.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_210.h5
image_669,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_669.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_669.h5
image_2019,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2019.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2019.h5
image_465,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_465.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_465.h5
image_1119,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1119.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1119.h5
image_112,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_112.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_112.h5
image_1363,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1363.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1363.h5
image_366,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_366.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_366.h5
image_884,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_884.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_884.h5
image_1489,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1489.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1489.h5
image_2229,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2229.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2229.h5
image_1581,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1581.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1581.h5
image_106,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_106.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_106.h5
image_1866,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1866.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1866.h5
image_1572,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1572.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1572.h5
image_234,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_234.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_234.h5
image_398,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_398.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_398.h5
image_376,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_376.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_376.h5
image_2262,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2262.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2262.h5
image_1413,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1413.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1413.h5
image_1082,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1082.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1082.h5
image_2313,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2313.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2313.h5
image_2034,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2034.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2034.h5
image_1283,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1283.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1283.h5
image_2805,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2805.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2805.h5
image_1047,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1047.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1047.h5
image_1131,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1131.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1131.h5
image_509,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_509.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_509.h5
image_192,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_192.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_192.h5
image_1211,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1211.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1211.h5
image_2518,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2518.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2518.h5
image_1121,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1121.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1121.h5
image_113,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_113.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_113.h5
image_547,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_547.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_547.h5
image_1567,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1567.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1567.h5
image_657,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_657.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_657.h5
image_1856,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1856.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1856.h5
image_1690,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1690.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1690.h5
image_1738,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1738.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1738.h5
image_2036,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2036.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2036.h5
image_928,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_928.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_928.h5
image_222,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_222.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_222.h5
image_3003,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3003.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3003.h5
image_1448,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1448.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1448.h5
image_1663,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1663.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1663.h5
image_170,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_170.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_170.h5
image_864,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_864.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_864.h5
image_1528,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1528.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1528.h5
image_1569,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1569.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1569.h5
image_994,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_994.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_994.h5
image_906,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_906.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_906.h5
image_958,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_958.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_958.h5
image_1010,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1010.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1010.h5
image_2307,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2307.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2307.h5
image_2269,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2269.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2269.h5
image_3553,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3553.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3553.h5
image_308,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_308.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_308.h5
image_1333,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1333.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1333.h5
image_1865,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1865.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1865.h5
image_1123,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1123.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1123.h5
image_1944,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1944.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1944.h5
image_2971,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2971.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2971.h5
image_278,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_278.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_278.h5
image_2101,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2101.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2101.h5
image_730,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_730.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_730.h5
image_2223,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2223.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2223.h5
image_999,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_999.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_999.h5
image_1457,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1457.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1457.h5
image_1006,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1006.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1006.h5
image_2150,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2150.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2150.h5
image_963,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_963.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_963.h5
image_2068,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2068.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2068.h5
image_2675,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2675.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2675.h5
image_563,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_563.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_563.h5
image_1523,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1523.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1523.h5
image_790,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_790.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_790.h5
image_1214,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1214.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1214.h5
image_1326,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1326.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1326.h5
image_2185,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2185.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2185.h5
image_283,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_283.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_283.h5
image_2061,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2061.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2061.h5
image_2680,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2680.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2680.h5
image_603,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_603.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_603.h5
