sample_id,image_path,mask_path
image_2990,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2990.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2990.h5
image_2992,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2992.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2992.h5
image_2909,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2909.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2909.h5
image_2988,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2988.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2988.h5
image_2949,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2949.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2949.h5
image_2911,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2911.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2911.h5
image_2870,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2870.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2870.h5
image_2819,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2819.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2819.h5
image_2583,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2583.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2583.h5
image_3031,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3031.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3031.h5
image_2665,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2665.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2665.h5
image_2993,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2993.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2993.h5
image_2542,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2542.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2542.h5
image_2904,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2904.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2904.h5
image_2747,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2747.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2747.h5
image_2706,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2706.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2706.h5
image_3614,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3614.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3614.h5
image_3716,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3716.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3716.h5
image_2500,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2500.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2500.h5
image_2945,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2945.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2945.h5
image_2863,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2863.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2863.h5
image_3029,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3029.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3029.h5
image_2539,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2539.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2539.h5
image_3638,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3638.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3638.h5
image_3780,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3780.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3780.h5
image_3510,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3510.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3510.h5
image_3642,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3642.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3642.h5
image_2788,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2788.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2788.h5
image_3745,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3745.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3745.h5
image_2697,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2697.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2697.h5
image_3536,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3536.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3536.h5
image_3643,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3643.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3643.h5
image_3607,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3607.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3607.h5
image_3639,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3639.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3639.h5
image_3382,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3382.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3382.h5
image_3689,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3689.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3689.h5
image_3669,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3669.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3669.h5
image_3743,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3743.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3743.h5
image_3400,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3400.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3400.h5
image_2829,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2829.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2829.h5
image_3426,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3426.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3426.h5
image_2866,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2866.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2866.h5
image_3665,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3665.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3665.h5
image_3728,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3728.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3728.h5
image_3635,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3635.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3635.h5
image_3719,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3719.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3719.h5
image_2864,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2864.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2864.h5
image_3698,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3698.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3698.h5
image_3641,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3641.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3641.h5
image_2865,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2865.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2865.h5
image_3451,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3451.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3451.h5
image_3784,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3784.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3784.h5
image_3538,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3538.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3538.h5
image_3591,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3591.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3591.h5
image_3325,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3325.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3325.h5
image_3343,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3343.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3343.h5
image_3767,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3767.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3767.h5
image_3658,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3658.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3658.h5
image_3668,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3668.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3668.h5
image_3637,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3637.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3637.h5
image_3797,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3797.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3797.h5
image_3321,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3321.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3321.h5
image_3381,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3381.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3381.h5
image_3497,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3497.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3497.h5
image_3383,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3383.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3383.h5
image_3609,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3609.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3609.h5
image_2501,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2501.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2501.h5
image_3377,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3377.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3377.h5
image_3511,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3511.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3511.h5
image_3706,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3706.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3706.h5
image_3506,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3506.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3506.h5
image_3695,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3695.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3695.h5
image_3534,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3534.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3534.h5
image_3720,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3720.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3720.h5
image_3666,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3666.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3666.h5
image_3327,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3327.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3327.h5
image_3738,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3738.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3738.h5
image_3471,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3471.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3471.h5
image_3670,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3670.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3670.h5
image_3606,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3606.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3606.h5
image_3711,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3711.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3711.h5
image_3746,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3746.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3746.h5
image_3701,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3701.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3701.h5
image_845,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_845.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_845.h5
image_1378,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1378.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1378.h5
image_3058,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3058.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3058.h5
image_100,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_100.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_100.h5
image_41,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_41.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_41.h5
image_3077,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3077.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3077.h5
image_3042,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3042.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3042.h5
image_3057,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3057.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3057.h5
image_809,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_809.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_809.h5
image_399,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_399.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_399.h5
image_1940,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1940.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1940.h5
image_3195,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3195.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3195.h5
image_563,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_563.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_563.h5
image_139,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_139.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_139.h5
image_3109,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3109.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3109.h5
image_233,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_233.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_233.h5
image_3043,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3043.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3043.h5
image_1985,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1985.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1985.h5
image_766,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_766.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_766.h5
image_1782,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1782.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1782.h5
image_882,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_882.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_882.h5
image_1251,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1251.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1251.h5
image_3075,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3075.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3075.h5
image_353,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_353.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_353.h5
image_1534,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1534.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1534.h5
image_3074,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3074.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3074.h5
image_847,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_847.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_847.h5
image_3076,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3076.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3076.h5
image_3203,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3203.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3203.h5
image_2143,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2143.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2143.h5
image_1907,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1907.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1907.h5
image_3197,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3197.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3197.h5
image_465,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_465.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_465.h5
image_924,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_924.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_924.h5
image_1865,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1865.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1865.h5
image_266,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_266.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_266.h5
image_278,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_278.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_278.h5
image_2398,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2398.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2398.h5
image_234,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_234.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_234.h5
image_649,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_649.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_649.h5
image_437,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_437.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_437.h5
image_1819,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1819.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1819.h5
image_588,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_588.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_588.h5
image_923,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_923.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_923.h5
image_1656,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1656.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1656.h5
image_348,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_348.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_348.h5
image_3178,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3178.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3178.h5
image_238,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_238.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_238.h5
image_2356,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2356.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2356.h5
image_3044,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3044.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3044.h5
image_1006,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1006.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1006.h5
