sample_id,image_path,mask_path
image_321,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_321.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_321.h5
image_2146,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2146.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2146.h5
image_2103,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2103.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2103.h5
image_1317,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1317.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1317.h5
image_3016,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3016.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3016.h5
image_3093,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3093.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3093.h5
image_2800,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2800.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2800.h5
image_368,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_368.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_368.h5
image_3234,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3234.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3234.h5
image_37,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_37.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_37.h5
image_3255,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3255.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3255.h5
image_2776,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2776.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2776.h5
image_1962,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1962.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1962.h5
image_1651,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1651.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1651.h5
image_8,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_8.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_8.h5
image_2825,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2825.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2825.h5
image_707,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_707.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_707.h5
image_1817,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1817.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1817.h5
image_3480,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3480.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3480.h5
image_149,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_149.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_149.h5
image_1749,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1749.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1749.h5
image_790,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_790.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_790.h5
image_3599,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3599.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3599.h5
image_2942,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2942.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2942.h5
image_3336,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3336.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3336.h5
image_2687,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2687.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2687.h5
image_1335,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1335.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1335.h5
image_229,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_229.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_229.h5
image_3159,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3159.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3159.h5
image_968,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_968.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_968.h5
image_1632,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1632.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1632.h5
image_2704,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2704.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2704.h5
image_2460,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2460.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2460.h5
image_122,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_122.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_122.h5
image_2266,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2266.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2266.h5
image_645,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_645.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_645.h5
image_536,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_536.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_536.h5
image_201,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_201.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_201.h5
image_1536,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1536.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1536.h5
image_2428,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2428.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2428.h5
image_2398,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2398.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2398.h5
image_1846,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1846.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1846.h5
image_129,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_129.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_129.h5
image_2877,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2877.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2877.h5
image_2156,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2156.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2156.h5
image_330,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_330.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_330.h5
image_400,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_400.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_400.h5
image_1965,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1965.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1965.h5
image_2418,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2418.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2418.h5
image_3300,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3300.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3300.h5
image_963,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_963.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_963.h5
image_3451,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3451.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3451.h5
image_2306,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2306.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2306.h5
image_1501,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1501.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1501.h5
image_2076,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2076.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2076.h5
image_2073,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2073.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2073.h5
image_148,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_148.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_148.h5
image_3570,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3570.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3570.h5
image_3425,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3425.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3425.h5
image_45,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_45.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_45.h5
image_275,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_275.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_275.h5
image_2621,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2621.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2621.h5
image_1002,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1002.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1002.h5
image_3776,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3776.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3776.h5
image_3569,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3569.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3569.h5
image_1408,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1408.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1408.h5
image_3446,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3446.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3446.h5
image_3367,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3367.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3367.h5
image_138,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_138.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_138.h5
image_332,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_332.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_332.h5
image_2810,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2810.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2810.h5
image_452,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_452.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_452.h5
image_3770,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3770.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3770.h5
image_3050,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3050.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3050.h5
image_872,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_872.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_872.h5
image_3549,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3549.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3549.h5
image_2013,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2013.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2013.h5
image_1362,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1362.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1362.h5
image_1265,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1265.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1265.h5
image_1515,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1515.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1515.h5
image_3660,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3660.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3660.h5
image_3459,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3459.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3459.h5
image_1383,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1383.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1383.h5
image_1051,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1051.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1051.h5
image_964,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_964.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_964.h5
image_236,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_236.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_236.h5
image_3593,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3593.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3593.h5
image_3218,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3218.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3218.h5
image_647,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_647.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_647.h5
image_3589,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3589.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3589.h5
image_3530,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3530.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3530.h5
image_279,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_279.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_279.h5
image_3176,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3176.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3176.h5
image_3560,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3560.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3560.h5
image_492,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_492.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_492.h5
image_3576,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3576.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3576.h5
image_1275,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1275.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1275.h5
image_841,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_841.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_841.h5
image_1476,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1476.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1476.h5
image_2865,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2865.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2865.h5
image_2376,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2376.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2376.h5
image_3090,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3090.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3090.h5
image_2016,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2016.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2016.h5
image_1057,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1057.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1057.h5
image_3509,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3509.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3509.h5
image_3354,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3354.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3354.h5
image_2707,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2707.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2707.h5
image_709,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_709.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_709.h5
image_2672,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2672.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2672.h5
image_1134,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1134.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1134.h5
image_550,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_550.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_550.h5
image_317,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_317.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_317.h5
image_191,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_191.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_191.h5
image_679,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_679.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_679.h5
image_1149,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1149.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1149.h5
image_922,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_922.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_922.h5
image_1105,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1105.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1105.h5
image_1704,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1704.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1704.h5
image_1485,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1485.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1485.h5
image_816,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_816.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_816.h5
image_3653,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3653.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3653.h5
image_3243,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3243.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3243.h5
image_2628,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2628.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2628.h5
image_3615,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3615.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3615.h5
image_1773,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1773.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1773.h5
image_2134,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2134.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2134.h5
image_3786,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3786.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3786.h5
image_1193,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1193.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1193.h5
image_1792,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1792.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1792.h5
image_3643,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3643.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3643.h5
image_3769,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3769.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3769.h5
image_3134,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3134.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3134.h5
image_609,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_609.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_609.h5
image_662,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_662.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_662.h5
