round,epoch,labeled_size,loss,mIoU,f1,grad_train_val_cos,grad_cos_to_mean_mean,grad_cos_consecutive_mean,grad_total_norm_mean,experiment_name
6,3,591,0.13838862577060454,0.6844850345323792,0.7743239599639524,0.8156534815831198,0.6536228963044115,0.4842765939305872,0.9396497055732389,full_model_B_lambda_agent
6,4,591,0.1266235544720069,0.7232761972587691,0.8126076587949445,0.6551553574774476,0.5435894413288281,0.11945025507993387,0.8293241979189795,full_model_B_lambda_agent
6,5,591,0.1180834370050706,0.7208541484273798,0.8102090754701975,0.27369058880723524,0.572980200581872,0.13626582018836422,0.757906411433053,full_model_B_lambda_agent
6,6,591,0.11308406110928983,0.7236960216161731,0.812764699532565,0.8728853550971511,0.9040925207787429,0.7800339414448466,0.7344762851717516,full_model_B_lambda_agent
6,7,591,0.1052785694447099,0.7085807906757382,0.7982717765642151,0.6856647172893283,0.5552995454920995,0.36722917688243156,0.6193745061104211,full_model_B_lambda_agent
6,8,591,0.1002573390193537,0.7149109982459422,0.8043668879512749,-0.08059046124486931,0.43533471185545586,-0.019289589226698767,0.5927131414012867,full_model_B_lambda_agent
6,9,591,0.09837104228078103,0.7122892839673508,0.8019221553307783,-0.4069394773235484,0.3817088567250612,0.058543121015275326,0.5708828989906932,full_model_B_lambda_agent
6,10,591,0.09661291861513845,0.7260920862070246,0.8148130346383007,0.46649381860963857,0.4435569794972902,0.16774978026799228,0.5600637150175998,full_model_B_lambda_agent
7,1,679,0.3786518235178389,0.6497757855613485,0.7373101976749182,0.9121849102428704,0.9982008775195941,0.9958032881278716,3.249623316335581,full_model_B_lambda_agent
7,2,679,0.16378205296026885,0.6297150803813328,0.7134065003134211,0.8581106204692576,0.6514591440959348,0.5073178501724375,1.2443474013085045,full_model_B_lambda_agent
7,3,679,0.13246153431707586,0.6539982443725534,0.7413852524821516,0.8888475061508067,0.6254053884421857,0.21325498983256205,0.9438195583122726,full_model_B_lambda_agent
7,4,679,0.12187779242911283,0.6887506980427454,0.7788730439916082,0.9140731429533849,0.6494918654822218,0.37613781212372877,0.9185998996358328,full_model_B_lambda_agent
7,5,679,0.11372768984743829,0.7062633795285076,0.7961042816585598,0.8015183295594328,0.36850669356695853,0.16565307516310196,0.793521653221511,full_model_B_lambda_agent
7,6,679,0.10905605016728125,0.7339153111747203,0.8221332549880361,0.5242135080617412,0.4443312462104367,0.2426041348493503,0.7185675959190526,full_model_B_lambda_agent
7,7,679,0.10197931779383203,0.7183143049607041,0.8075909044610884,0.39477156907107436,0.3497331847843806,-0.18559134095462207,0.6632505163818342,full_model_B_lambda_agent
7,8,679,0.09805428701833155,0.7315031368041776,0.8198987670488189,-0.4511346133130329,0.20394344339495532,-0.2956341353722804,0.6152916433908073,full_model_B_lambda_agent
7,9,679,0.0953289083475192,0.71356103625013,0.8030089136486158,-0.14322540094420416,0.1361837662197548,0.3897041921963991,0.5698777706368907,full_model_B_lambda_agent
7,10,679,0.09346133402201551,0.7128592710107504,0.8023102969335152,0.35905943391352546,0.3223886558202478,-0.13845777614887214,0.6175186710082201,full_model_B_lambda_agent
8,1,767,0.2629533903917093,0.6016158920413395,0.6781628340002623,0.904384927668032,0.9894686789605946,0.9847979003273408,2.683357854966173,full_model_B_lambda_agent
8,2,767,0.13993866410086916,0.6784894860204945,0.7682100323768632,0.8963179221524971,0.8255609291345126,0.5698395345371287,1.2433329340041803,full_model_B_lambda_agent
8,3,767,0.1203444419692012,0.6630668085830087,0.7514426745101487,0.774688802655188,0.7211876040293734,0.7101208071330404,0.9913453036994555,full_model_B_lambda_agent
8,4,767,0.10998828363902281,0.7317893539769071,0.8202471775910078,0.7656969246686796,0.3544215354335393,-0.0511336440701882,0.870998554247079,full_model_B_lambda_agent
8,5,767,0.1063385624536045,0.7240353948917047,0.8130648731008889,-0.07602535782264896,0.13393592741993238,0.4268069253123433,0.8344654674503323,full_model_B_lambda_agent
8,6,767,0.09830056604836623,0.7289702617937082,0.8175138813034095,0.1392507232313335,0.31474485807780783,0.16639408045282142,0.6632244692949001,full_model_B_lambda_agent
8,7,767,0.09455346739338955,0.7036515543762185,0.7934510162517676,0.4779777348242998,-0.012517750126484178,0.12081783550060265,0.6285119771297751,full_model_B_lambda_agent
8,8,767,0.09285845991750662,0.7078485959482098,0.7974972718425568,-0.02396150000344786,0.18092660121832305,-0.35948876358059884,0.5998403492043154,full_model_B_lambda_agent
8,9,767,0.08762461342970738,0.7278924113435886,0.8164134652058146,-0.6353628114716874,0.17465858710871496,0.4843463467227034,0.5489726995870347,full_model_B_lambda_agent
8,10,767,0.08609897078682927,0.7504054634987002,0.8368155644622344,0.6367522583701978,0.217481143520098,0.17442081141709162,0.5211888838136806,full_model_B_lambda_agent
9,1,855,0.2255089530992396,0.6731932919148981,0.7634341929245243,0.8551040772096222,0.9955161527567817,0.9902136260573957,2.4269435365497096,full_model_B_lambda_agent
9,2,855,0.12909911195157278,0.6907135582907709,0.7808460430948359,0.8656823134486937,0.805862278989444,0.563491044586452,1.2513285706510515,full_model_B_lambda_agent
9,3,855,0.11358229221312653,0.7210307601815602,0.8102699283451341,0.7928922792604101,0.7409607415722059,0.4050382723955087,0.9435380816860043,full_model_B_lambda_agent
9,4,855,0.10368388254597713,0.7113171926112879,0.8009828445696483,0.8397238102283336,0.9133138032736715,0.8055436738021005,0.8042171513502734,full_model_B_lambda_agent
9,5,855,0.0997621454823185,0.727282318398231,0.8160156483629065,0.6067393310769146,0.33320674623273766,-0.17375567725677063,0.6937680820365566,full_model_B_lambda_agent
9,6,855,0.09161169262069492,0.7300170876561062,0.818584606736087,0.03173834747513643,0.33636621707118725,0.19929983063294604,0.5967707245255481,full_model_B_lambda_agent
9,7,855,0.08867408410414283,0.7324628524442971,0.8206418907157098,0.10576221310430377,0.3859495843281835,-0.33177748461040324,0.5538048045551565,full_model_B_lambda_agent
9,8,855,0.08489944289127986,0.7430118065318732,0.8301802913018267,-0.632758893471612,0.16097645860861967,0.21332745694902375,0.5359366597939497,full_model_B_lambda_agent
9,9,855,0.08265003634555519,0.7336934598950333,0.8217088761442821,-0.77218640685769,0.22649384523158053,-0.0753669015473447,0.5344783077865121,full_model_B_lambda_agent
9,10,855,0.08139199340287509,0.6953670224593892,0.7851891955008963,-0.6185901317227288,0.2938164644843276,0.19639880476715835,0.5335769627286571,full_model_B_lambda_agent
10,1,943,0.21776692439266976,0.6745943009689688,0.7647601680201929,0.8507678876704755,0.9928459972755832,0.9851541038009681,2.3794358762012284,full_model_B_lambda_agent
10,2,943,0.12229608316370781,0.700904400526738,0.7909580790669468,0.8460371639750925,0.4828958820949771,-0.019638720277208477,1.1321773140809643,full_model_B_lambda_agent
10,3,943,0.10314799025654793,0.7183765385308125,0.8081097178611595,0.7915968128910039,0.5996179606951372,0.1474935851846843,0.8453045703968428,full_model_B_lambda_agent
10,4,943,0.09800247684755224,0.7186112625729846,0.8078435160276867,0.23199691154799454,0.2922980170930328,0.3963453282189008,0.7375417816843591,full_model_B_lambda_agent
10,5,943,0.09101387135525968,0.7262128224868529,0.8148700831599573,-0.5241921600706685,0.40065291495868627,-0.0947835709847263,0.6168326585252897,full_model_B_lambda_agent
10,6,943,0.08928228416182893,0.7382545786152013,0.8260105925454622,-0.5089758824203604,0.1930742903204281,0.6360179227555953,0.6059638278930178,full_model_B_lambda_agent
10,7,943,0.08471719695532576,0.7500044455069284,0.8363613755052565,0.769895162089203,0.6135873268418853,0.17182215690624833,0.5240706622665597,full_model_B_lambda_agent
10,8,943,0.08160434872546095,0.7274460448275388,0.8159431143759925,0.6995307136743664,0.5101068558462959,0.6508432006786785,0.5054910365370637,full_model_B_lambda_agent
10,9,943,0.0780924362071017,0.7427747234624902,0.829806838301225,-0.6506937465264232,0.28339303435383645,0.013146976212087063,0.4859684904401539,full_model_B_lambda_agent
10,10,943,0.07512543485202688,0.7338826104364139,0.8217937847130239,-0.6106913190033961,0.4958399315105,0.3441947738902135,0.4434781560026166,full_model_B_lambda_agent
11,1,1031,0.2571101145173789,0.6621123881560219,0.7508116989979137,0.9475062750240296,0.9981463591855813,0.9958525062645309,2.6296639039919736,full_model_B_lambda_agent
11,2,1031,0.12014987450165507,0.6741757208412814,0.7634723697311586,0.8820448233801969,0.7502917147935823,0.5146151675564897,1.0806846575614217,full_model_B_lambda_agent
11,3,1031,0.10392997379084969,0.7233304010357078,0.8123587519280919,0.9278560815285515,0.754356167081517,0.4966237559164059,0.8021455852048729,full_model_B_lambda_agent
11,4,1031,0.09496789918451458,0.725368257201072,0.8142251190704066,0.7102837450744218,0.4062087791224684,0.18799212694533876,0.7031188223217506,full_model_B_lambda_agent
11,5,1031,0.08898575660493588,0.7234884109333406,0.8123629196676063,0.6265380189627606,0.45098968553452645,0.0754661208384519,0.646241539711343,full_model_B_lambda_agent
11,6,1031,0.08454327765083962,0.6539249682854662,0.7411821625205601,-0.3076792991319834,0.625398957141216,0.3613050364686516,0.5840801902119469,full_model_B_lambda_agent
11,7,1031,0.08192350114568894,0.7365398523791233,0.8243765453689341,-0.7331897980430838,0.5420116887722152,0.34867042065180837,0.5623977287663103,full_model_B_lambda_agent
11,8,1031,0.07802638142634227,0.7533773823449242,0.8394298197665662,0.8466679594304316,0.6726467869825442,0.3272404559761471,0.5006762542466747,full_model_B_lambda_agent
11,9,1031,0.07754035185341242,0.7209826974758899,0.8099430869918269,0.7911893720580039,0.38240308938086354,0.3493378076510026,0.5392154644520831,full_model_B_lambda_agent
11,10,1031,0.07433439083107482,0.7457651132110539,0.83241558951202,0.559584238903892,0.26248348043055714,-0.057501038507481894,0.4704363013916142,full_model_B_lambda_agent
12,1,1119,0.18608689943735746,0.6534648456575961,0.7410089485086989,0.8715236469061828,0.9976130400020968,0.9946738937007711,2.017549769195011,full_model_B_lambda_agent
12,2,1119,0.10947737537030679,0.7136364130239824,0.803477057955319,0.6243778253582296,0.4768643106179984,0.212073539659614,0.9520306357654068,full_model_B_lambda_agent
12,3,1119,0.0975700528711401,0.6917899558173105,0.7816602294142234,-0.3850868941742984,0.2899829887588218,0.1577025613860201,0.8082821316456738,full_model_B_lambda_agent
12,4,1119,0.08772081624062258,0.7077044186110382,0.797386026812001,0.5175244172722806,0.21066470577273966,0.14237254036068747,0.6277778970983934,full_model_B_lambda_agent
12,5,1119,0.08359673302820934,0.7193891475546338,0.8086076043307768,-0.7929879736186665,0.19697913694236993,-0.03128820728094952,0.5790724489619666,full_model_B_lambda_agent
12,6,1119,0.07938829408190798,0.748769741223684,0.8352146961739756,0.6784884269047559,0.39808693272005424,-0.1535501388425294,0.5552730185158914,full_model_B_lambda_agent
12,7,1119,0.07735584817800044,0.7480125533952191,0.8346026679819492,0.8809157273896862,0.7722103153136466,0.5912123664471007,0.5226451696732688,full_model_B_lambda_agent
12,8,1119,0.07474881864576784,0.7297532644679179,0.8180868686230275,0.0060345943574663255,0.34071691350297617,-0.20341072138073338,0.4736787539650377,full_model_B_lambda_agent
12,9,1119,0.07382041621806373,0.7467856934834345,0.833414461279038,-0.7596875006231492,0.3298098846801234,-0.023968372694196653,0.4898626102660837,full_model_B_lambda_agent
12,10,1119,0.06905982523195205,0.7461482533213569,0.8328276390647259,-0.4743812575274708,0.17435925290660056,0.14940612474538995,0.4028355775299895,full_model_B_lambda_agent
13,1,1207,0.2285274252097472,0.6559935201570437,0.7442409170829073,0.8916104963765562,0.9977163668307039,0.9950180274746678,2.00807809979917,full_model_B_lambda_agent
13,2,1207,0.10943177172858454,0.6838577734772076,0.7737622099723493,0.7405482944940501,0.8694674283870869,0.7810884520069371,0.7307730920616845,full_model_B_lambda_agent
13,3,1207,0.09454598954795207,0.727123870637417,0.8161434719985579,0.8905286836481722,0.6259290623007813,0.6330925669212232,0.6396019127119514,full_model_B_lambda_agent
13,4,1207,0.09150280234747353,0.7111714656814397,0.8007763801599893,0.3390103481659527,0.3410662348732514,-0.2782679757984717,0.614694095061669,full_model_B_lambda_agent
13,5,1207,0.08242972019403876,0.7236430770783802,0.812496652520549,-0.21427611330462554,0.24433553950909762,0.29818430895896725,0.5058705515393198,full_model_B_lambda_agent
13,6,1207,0.07990531421009686,0.7413961745881762,0.8286579373351719,-0.6445695671966728,0.42141187675781,0.1575495725275363,0.5099056561336482,full_model_B_lambda_agent
13,7,1207,0.07580486451742854,0.7381529803329536,0.8257565871596915,0.5730066222367125,0.5192758327813536,0.0925785328813543,0.45544235592912435,full_model_B_lambda_agent
13,8,1207,0.07304786570815747,0.749874775340807,0.8361820136452196,-0.16790777945679605,0.16414401534393613,0.010615096696635169,0.4318672123785384,full_model_B_lambda_agent
13,9,1207,0.07030186181473376,0.7330677245516811,0.8211050023131424,0.48727461444410064,0.28551500707852123,-0.05444674702148655,0.3951817339407337,full_model_B_lambda_agent
13,10,1207,0.06787196455826593,0.7489276518167092,0.8351786046317144,-0.3798804530508202,0.511337766482749,0.1084862180092792,0.38082500960960525,full_model_B_lambda_agent
14,1,1295,0.2151767687624084,0.634888266560921,0.7195552180012643,0.8881342076221295,0.9966871148890981,0.9930337583661613,2.1708429708884047,full_model_B_lambda_agent
14,2,1295,0.10160870521384127,0.7090091217779357,0.7992842795892263,0.018541881750173357,0.4431775790865733,0.09023349703298063,0.8622028779386292,full_model_B_lambda_agent
14,3,1295,0.08841261060060732,0.716762416768325,0.8062283568059053,0.8215594697856087,0.503557304439999,0.17204377819367433,0.6910849571882531,full_model_B_lambda_agent
14,4,1295,0.08193591867945511,0.7370795967312355,0.8248940222419817,0.614768931298391,0.33054000933103656,-0.07046050892838453,0.5769566152216239,full_model_B_lambda_agent
14,5,1295,0.07695764636522845,0.7448703826265234,0.8318669265599523,-0.49338372831745686,0.5393665188485202,0.1820345194245878,0.5181821818772872,full_model_B_lambda_agent
14,6,1295,0.07389498522776199,0.7402374525544964,0.8282750230016473,0.2503296778628166,0.4077369985538973,0.08164722349902775,0.47349641119327784,full_model_B_lambda_agent
14,7,1295,0.07043549195854656,0.7306763105953105,0.8189178160667749,0.8332972491502875,0.48476566267844345,0.09045293338576983,0.4302742899266091,full_model_B_lambda_agent
14,8,1295,0.06713845275180996,0.7560500748533301,0.841432113491885,-0.6828588118870146,0.4200582156021109,0.09123039750992021,0.3813478982157534,full_model_B_lambda_agent
14,9,1295,0.06570115230470065,0.714880503995902,0.8044573715229028,0.595878246759784,0.13262987916002708,-0.16432143878781824,0.40410695824317694,full_model_B_lambda_agent
14,10,1295,0.06489527566883217,0.7543221887134135,0.8398232988291364,0.6438427791034177,0.30870114223412937,0.3570088906363589,0.4006665706482542,full_model_B_lambda_agent
15,1,1383,0.20234759333341018,0.6587379148555318,0.7471534167316722,0.9336110352870876,0.9978787136135225,0.9958881018198923,1.655418768845358,full_model_B_lambda_agent
15,2,1383,0.0972927652515363,0.6679171898016136,0.7567260356110639,0.49788530682374627,0.5244726121434884,0.6012095831402667,0.6792874310350564,full_model_B_lambda_agent
15,3,1383,0.0860473664018555,0.7315545422852076,0.8207444212309857,-0.6237487485581336,0.2788941282654059,0.469014203427444,0.5507369013022652,full_model_B_lambda_agent
15,4,1383,0.080470225252751,0.7343880049462458,0.822466709928654,0.8622396554586067,0.699337678233496,0.32207910197245654,0.5057406441598744,full_model_B_lambda_agent
15,5,1383,0.07628266298468563,0.7519246421161745,0.8380102209125264,-0.59186732696715,0.28937962347673585,-0.15498669105798987,0.485473624394869,full_model_B_lambda_agent
15,6,1383,0.07285680466911931,0.742224043584781,0.8293410225515121,-0.47469229510754796,0.09967287750625116,-0.3190446235403147,0.4371567394674063,full_model_B_lambda_agent
15,7,1383,0.06966891370281793,0.7518211860268782,0.8377511274944456,-0.6037029868061118,0.1676175265736427,0.23564703544658797,0.4067154000346982,full_model_B_lambda_agent
15,8,1383,0.06770172133177951,0.7494605737595778,0.8356916724195963,0.38144732259743724,0.26949590363733533,0.03678022988610246,0.3829620359743932,full_model_B_lambda_agent
