round,epoch,labeled_size,loss,mIoU,f1,grad_train_val_cos,grad_cos_to_mean_mean,grad_cos_consecutive_mean,grad_total_norm_mean,experiment_name
4,1,415,0.40344193780306475,0.6187381789081061,0.7000964081340961,0.8901354892468796,0.9955041074479992,0.992818027534944,3.68716782295627,full_model_B_lambda_agent
4,2,415,0.18816278448093285,0.6507782434256442,0.7382969218648381,0.8427879503286944,0.9636159778064325,0.9257280699205367,1.4229087716274458,full_model_B_lambda_agent
4,3,415,0.15475358908037537,0.6551992910684876,0.7427544168061979,0.9088457470786856,0.655094221436163,0.18084110530398748,1.2242881840690263,full_model_B_lambda_agent
4,4,415,0.13473617929278067,0.693839712636037,0.7838192992528555,0.7797201067463497,0.8464338418919706,0.6780018283182558,0.9655322110758654,full_model_B_lambda_agent
4,5,415,0.1255506800071707,0.7236908398141103,0.8128949915826,0.8653199216149986,0.5626417471932842,0.35825083693997267,0.9024855199441999,full_model_B_lambda_agent
4,6,415,0.11760420135213333,0.7305059767747953,0.8192857198383967,0.8799006334206471,0.8959532341387275,0.7496951869117577,0.8025102716733958,full_model_B_lambda_agent
4,7,415,0.11773952223288203,0.7355265957840686,0.8234572154326896,0.7771948698375523,0.19318697279655678,0.07166753858482244,0.9036183154491669,full_model_B_lambda_agent
4,8,415,0.11313181591120738,0.7324510263136292,0.8207375083926791,0.8052149152299157,0.390519855450843,-0.1967116129721942,0.7687684010009468,full_model_B_lambda_agent
4,9,415,0.10724349710547808,0.7203541948986805,0.8094009964063561,0.6220600645027107,0.4425400930944021,-0.033786171511662404,0.7057688159428672,full_model_B_lambda_agent
4,10,415,0.10221837717786576,0.7192408599984599,0.8083505991371734,0.40328069970380903,0.5814939213495867,0.17411406319276995,0.6305322500180841,full_model_B_lambda_agent
5,1,503,0.4515996158123016,0.6006915652093777,0.6765985371285899,0.8353566875906339,0.9982031440173241,0.9959380402701796,4.278133695639407,full_model_B_lambda_agent
5,2,503,0.18867892253398896,0.6396815505673812,0.724972672763358,0.8587205254654967,0.9188480382088811,0.8413121206369167,1.4710824929178727,full_model_B_lambda_agent
5,3,503,0.15324834871292115,0.6773291640651271,0.7668060776626989,0.5163809934504868,0.45626467467538123,0.3668159607633763,1.1378086869239545,full_model_B_lambda_agent
5,4,503,0.13610282069444657,0.6958061407621831,0.7857357720898293,0.7047589201517005,0.6833186834756785,0.5355910007630474,1.015181116870391,full_model_B_lambda_agent
5,5,503,0.12690924084186553,0.6959268110288043,0.7857502820263067,0.7679367684017715,0.3951806837905659,0.5737117768098114,0.84792242704195,full_model_B_lambda_agent
5,6,503,0.1166410083770752,0.6918371026920849,0.781620223219702,0.884699842372329,0.6134545900990128,0.2726810599959228,0.7351053845610437,full_model_B_lambda_agent
5,7,503,0.11852595821022988,0.7241406646537814,0.8130937739708033,-0.6008887327677662,0.5670085213865977,0.5132009874781744,0.8147995530258324,full_model_B_lambda_agent
5,8,503,0.11004664513468743,0.7405129055120019,0.8278302483797775,-0.2387229196742005,0.32021173240383255,0.3451908373967435,0.6683836178564239,full_model_B_lambda_agent
5,9,503,0.10790085443854332,0.7385766066274855,0.8261411287017268,0.8719388026448689,0.7592535092110384,0.5088898001662342,0.6584421488829674,full_model_B_lambda_agent
5,10,503,0.10436377015709877,0.7379431724593917,0.8254858251707724,0.8782011157192282,0.8908108469080285,0.7419232695697936,0.611699577493715,full_model_B_lambda_agent
6,1,591,0.4018638449258545,0.6001885583372788,0.6762022785921038,0.933979877729753,0.9982363219259971,0.9961023166427981,3.5701613953273723,full_model_B_lambda_agent
6,2,591,0.171872425190851,0.690506559173369,0.7806609163424824,0.8453288141538414,0.6913195171329882,0.558012925648836,1.2151562664148132,full_model_B_lambda_agent
6,3,591,0.14142799334359818,0.6778521901444166,0.7672934155038721,0.9242820554048802,0.5997497424651562,0.25584906183980616,0.9656306971134215,full_model_B_lambda_agent
6,4,591,0.12905856746495986,0.7120864925109849,0.8018234028847602,0.1306563218069798,0.30499091468503536,0.10365067801475814,0.8970795569109479,full_model_B_lambda_agent
6,5,591,0.12033823350457107,0.7133471855083862,0.8027950208054051,0.06994343820955667,0.4737416503692184,-0.1581744590672904,0.847269281319542,full_model_B_lambda_agent
6,6,591,0.11609932881634251,0.727776467353177,0.8163905718227904,0.8460219512449623,0.5734644040849319,0.28470015576933266,0.7541275631446694,full_model_B_lambda_agent
6,7,591,0.10941688465524693,0.7158217426701163,0.8051503724596143,-0.3475823095631037,0.2862273131630521,-0.32484030887735427,0.6521618188623909,full_model_B_lambda_agent
6,8,591,0.10656530192109193,0.6946659767837137,0.7844910254916485,0.6292345969530209,0.5614018443114036,0.32348925658286554,0.6701473680899371,full_model_B_lambda_agent
6,9,591,0.10253631260220697,0.6963510075781939,0.7861603376222523,-0.26783592530968064,0.2168200758367619,0.009380139666038503,0.6126661349783172,full_model_B_lambda_agent
6,10,591,0.10027524365150199,0.7495840447301174,0.8359400986883159,0.7173791368110171,0.5468934462423863,0.5084753375043566,0.6066735279324629,full_model_B_lambda_agent
7,1,679,0.27662886185406227,0.6416306081719652,0.7279628001193227,0.893904816300589,0.9953534495610781,0.9897536359563555,3.0282519416924374,full_model_B_lambda_agent
7,2,679,0.15304658808828106,0.651953025730731,0.7392321099189361,0.8320774357688123,0.6292540625761422,0.19531650361447558,1.4697031095686863,full_model_B_lambda_agent
7,3,679,0.12893081672445555,0.6836887410567747,0.7734011474968099,0.4825547266954997,0.42664039237780205,0.22039594234907356,1.052650964519259,full_model_B_lambda_agent
7,4,679,0.12073978054276585,0.6816940650944936,0.7712302615922277,0.593858000111608,0.5983751368312729,0.46505066068797973,1.0011197638140594,full_model_B_lambda_agent
7,5,679,0.11026736540642716,0.7150851474420787,0.8044961109173712,0.18426262247983693,0.36512212014511275,-0.06325226398859686,0.8200567673635059,full_model_B_lambda_agent
7,6,679,0.10548931917936138,0.6816758636529321,0.7711919772922207,0.5999534006544143,0.29192420099759286,-0.5213533052472632,0.7455263428257922,full_model_B_lambda_agent
7,7,679,0.10217724401040895,0.7430088586690763,0.8301775979948216,0.48332084084905397,0.44076362469852676,0.04151031411110725,0.7282117378183122,full_model_B_lambda_agent
7,8,679,0.09717111410738448,0.733586703945632,0.8215540693656438,0.6069733130540984,0.018119887897235232,0.22207810909435352,0.6242098959804456,full_model_B_lambda_agent
7,9,679,0.0926381325316147,0.7112819274620095,0.800714276006623,-0.6459142438595907,0.6357962087334179,0.4741745963685329,0.573224550596234,full_model_B_lambda_agent
7,10,679,0.08863178552431468,0.7437479038866426,0.8307474026238315,0.367381208336573,0.3052231965970523,-0.1203682548180327,0.5574526125868113,full_model_B_lambda_agent
8,1,767,0.24097285349487635,0.6110531822462906,0.6899910314447006,0.8226589381495498,0.9938979050898664,0.9881266008884069,2.6719241226162027,full_model_B_lambda_agent
8,2,767,0.13642037113767644,0.6764360165830121,0.7659833682810848,0.7339234324145383,0.7288501596324152,0.34405153705490754,1.298146539931521,full_model_B_lambda_agent
8,3,767,0.11773507261931584,0.6678476976689804,0.7566125636466616,0.38412947423458804,0.7671418054955548,0.6030094832763616,0.968111721308926,full_model_B_lambda_agent
8,4,767,0.1087055038563244,0.6888383882496901,0.7787831383798617,-0.4847031689673088,0.2975575897712217,-0.0132098679270789,0.8773797865022674,full_model_B_lambda_agent
8,5,767,0.10480868449697944,0.7282343534602345,0.8170913251440124,-0.19532069668831353,-0.009937350078327578,-0.3630032441634148,0.8253986439391711,full_model_B_lambda_agent
8,6,767,0.09917583115671942,0.7299896989189255,0.8183748460775015,0.3737893322192995,0.20702360639375406,-0.3616123477593023,0.7269691820447433,full_model_B_lambda_agent
8,7,767,0.0971054901510321,0.7334410075742089,0.8214168533201234,0.5564780024579132,0.4440895532554528,0.26754657856312225,0.6786842252773687,full_model_B_lambda_agent
8,8,767,0.09130243947290625,0.7401363557711385,0.8275324258513654,0.43500388293227854,0.40675186574387207,0.313555223288971,0.5808826824333265,full_model_B_lambda_agent
8,9,767,0.08967699896524714,0.7440041045537233,0.8308121528820043,-0.6584617799542863,0.2900233968951351,0.23288565989344473,0.5839578046013723,full_model_B_lambda_agent
8,10,767,0.08581633006676018,0.7423055518668874,0.8293210169728709,0.6312949678215809,0.28532387433476564,0.3844214928329697,0.5352462941292496,full_model_B_lambda_agent
9,1,855,0.23464166964163802,0.5953114002363442,0.6692450307425188,0.8991246886492293,0.9941044737399637,0.9894137135475097,2.5285443678570636,full_model_B_lambda_agent
9,2,855,0.13175134166655406,0.6689487293543803,0.7578583429471466,0.8469223742324375,0.5809713716250013,0.6173328392504365,1.168486515846132,full_model_B_lambda_agent
9,3,855,0.1123021447182821,0.6648063697666241,0.7532131415767318,0.7754222999952007,0.3142134258394203,0.2672577992434498,0.913730234702223,full_model_B_lambda_agent
9,4,855,0.10393570372266389,0.6751568076486714,0.7643430861179661,-0.07074164915091655,0.12076386440369365,0.01527276479148323,0.8411532958982132,full_model_B_lambda_agent
9,5,855,0.09886639720887086,0.7477983018760981,0.8346933241164216,-0.3744873668905858,0.16456680410769164,0.2960963945948133,0.6947864752615052,full_model_B_lambda_agent
9,6,855,0.0927385366718534,0.6909936662382684,0.7807075807881235,0.6884348717063977,0.3435108529583076,0.06208424055685614,0.6458257143134084,full_model_B_lambda_agent
9,7,855,0.09038781588066352,0.7406367030323676,0.8279633768694676,-0.5655787892844444,0.03760956163810392,-0.20883346988382026,0.6145944773471882,full_model_B_lambda_agent
9,8,855,0.08695316744942061,0.7516719028723757,0.8376686691215947,0.8860773489991342,0.5234949525405211,0.2443439022417729,0.5535804406231065,full_model_B_lambda_agent
9,9,855,0.08316073993422056,0.7509444703448859,0.8369218193854908,0.8355452514393419,0.462914920614567,0.07963060964997477,0.5314938194206109,full_model_B_lambda_agent
9,10,855,0.08048575690689501,0.7139264880661316,0.8032197259993197,0.7527316234610368,0.5174386132890398,0.1923447246841285,0.520325173495479,full_model_B_lambda_agent
10,1,943,0.2702835153392021,0.6373751022749807,0.7225814801514339,0.9177747138055565,0.996599447491292,0.9941236405370212,2.6730978727573893,full_model_B_lambda_agent
10,2,943,0.12958740221059067,0.661884373004246,0.7501477157719354,0.8852252585188536,0.6305869599405122,0.5930336170333349,1.111134570478395,full_model_B_lambda_agent
10,3,943,0.11010709604684343,0.7001924936869443,0.7900076495564441,0.8087938214785462,0.43442351478260477,0.05826359452163602,0.8247681373050817,full_model_B_lambda_agent
10,4,943,0.10003457551306867,0.7309893736640698,0.8192737779098349,-0.3100292542668664,0.31906573930517346,0.44372005140610843,0.7209940570390053,full_model_B_lambda_agent
10,5,943,0.09535658728886158,0.7168159451688834,0.8060559117760309,0.6755366185370685,0.45591283276936345,0.14859559377476725,0.6609857726721715,full_model_B_lambda_agent
10,6,943,0.09001109362282651,0.736235342648204,0.8241101943547251,-0.05269502294960542,0.1800975275785516,0.20395037859157403,0.6144573162604311,full_model_B_lambda_agent
10,7,943,0.086428742522889,0.7024154550966046,0.7921299117612108,0.12073489278318057,0.09029502763159833,0.385100422182063,0.55342739935747,full_model_B_lambda_agent
10,8,943,0.09026598063238124,0.736304116670385,0.8240066794519775,-0.38528331189022574,-0.10969948683310346,0.403957599853466,0.6509137143433164,full_model_B_lambda_agent
10,9,943,0.08209217392066692,0.7426010277042089,0.8296598195637346,-0.02850950512101541,0.21144086337177015,0.12550696129081854,0.4838434511468448,full_model_B_lambda_agent
10,10,943,0.0795008391221153,0.7392541703879192,0.8265170895841046,0.7266148399126543,0.26278527682215574,0.17447960171763047,0.45913380526611663,full_model_B_lambda_agent
11,1,1031,0.19788157139770715,0.5985255716314902,0.6734419005202674,0.8396587558816606,0.986332923961205,0.9671646373277106,2.378942717661873,full_model_B_lambda_agent
11,2,1031,0.11659736635620029,0.7027430011891845,0.7927764106795596,0.6095160705997982,0.450272133613844,0.15243472360704824,1.0894248186364839,full_model_B_lambda_agent
11,3,1031,0.1021756514153128,0.6989947224334933,0.7888168802251541,0.7416279476288018,0.7759250739924077,0.7212926869449455,0.8538162513357848,full_model_B_lambda_agent
11,4,1031,0.09291027580543715,0.7348004668693059,0.8228686917759314,0.7586162037214058,0.42777854542310323,0.11804566945066965,0.7052186330282688,full_model_B_lambda_agent
11,5,1031,0.088516234090472,0.7298158988102994,0.818165155228039,0.061881230840564204,0.12578806430279774,-0.35267794340229236,0.6412531102944593,full_model_B_lambda_agent
11,6,1031,0.08428331456556626,0.7303885535785004,0.8186093045818403,-0.32344398864849294,0.283352988406878,-0.2346304082783159,0.561667387552306,full_model_B_lambda_agent
11,7,1031,0.08086257003943512,0.7568599257600095,0.8420013200075338,0.8328551986123749,0.39265495669620537,-0.154680813592736,0.5267018654978041,full_model_B_lambda_agent
11,8,1031,0.07873058084992815,0.7341153285811939,0.8219092940332366,0.21672573632890701,0.27945646310508454,0.2201064296213391,0.5282145717282206,full_model_B_lambda_agent
11,9,1031,0.07577923386709236,0.7588424273159462,0.8436755481777223,0.20504472489848105,0.4109780608814124,0.07411272455134053,0.4854856058522333,full_model_B_lambda_agent
11,10,1031,0.07279297143423835,0.7559280065425183,0.8411578687498863,-0.7264101860215276,0.2812572531735999,0.5828145582952186,0.4575277918476033,full_model_B_lambda_agent
12,1,1119,0.2465284515078777,0.6810712549582634,0.7710168839833761,0.8776705731313716,0.9986362143624421,0.9969279393019389,2.386429524686124,full_model_B_lambda_agent
12,2,1119,0.11567005372229015,0.6989938174512718,0.7889055564889785,0.8851339198058946,0.5861479724068083,0.0410688159884593,0.9179622691112899,full_model_B_lambda_agent
12,3,1119,0.10011072037574638,0.6927577677547204,0.7825385587390816,0.781102297254237,0.40650597277115885,0.10240000116259378,0.7622502503270837,full_model_B_lambda_agent
12,4,1119,0.0921605233917527,0.7447025825453917,0.8316661269966703,-0.45252634654650115,0.01876499122486036,0.15109730025125714,0.6418376557142624,full_model_B_lambda_agent
12,5,1119,0.08558966242124103,0.7251668205958245,0.8138473992721309,0.2451909865856223,0.2826662144913755,0.5891037126334918,0.5459999875481862,full_model_B_lambda_agent
12,6,1119,0.08032185183070253,0.7413398389042437,0.8285197357730631,-0.3342360957864196,0.10051209751426979,-0.16619408405764938,0.5054217792682837,full_model_B_lambda_agent
12,7,1119,0.07806131325154748,0.7502917940606787,0.8363771902765944,0.5704967381121888,0.26053605970893845,-0.14081397778139335,0.49619794704640313,full_model_B_lambda_agent
12,8,1119,0.07439516015404228,0.742975874440264,0.8298484871885788,0.547437898526844,0.30240151235323637,-0.08401447704432408,0.4487661147989466,full_model_B_lambda_agent
12,9,1119,0.07223506371981354,0.7578109207922714,0.8427846744928478,0.13014360454145532,0.46383589219286037,-0.010865844838195986,0.4543026671817333,full_model_B_lambda_agent
12,10,1119,0.06988370465949231,0.7494215410077592,0.8355186026016261,0.008328873662969138,0.4331864303395857,0.028172065989797452,0.40982443427982,full_model_B_lambda_agent
13,1,1207,0.22297191473831765,0.6455069384030796,0.7318080574942526,0.7419966434954409,0.9964799316619155,0.9930696377470632,2.1524370345767525,full_model_B_lambda_agent
13,2,1207,0.10638734805970097,0.6654003925994584,0.7539386386269228,0.6167735633876378,0.7353932152377175,0.5758703069164917,0.8335245937802065,full_model_B_lambda_agent
13,3,1207,0.0939473893332521,0.7012683180266919,0.7910598839915466,0.07365206302799487,0.5014139862410436,0.2602186983185454,0.679664295492367,full_model_B_lambda_agent
13,4,1207,0.08626928854968857,0.716579082413302,0.8058826244237578,0.8541141520492943,0.3793100035376392,0.05264886315867493,0.5945376249852088,full_model_B_lambda_agent
13,5,1207,0.08217462043330519,0.7460352073100096,0.8330394144589164,0.1181601836962444,0.10196303017438149,-0.4576543935219458,0.5532654705087665,full_model_B_lambda_agent
13,6,1207,0.07664626854722484,0.7560387950525214,0.8414443279231898,0.5184705175616393,0.239770853194901,0.5609976913980993,0.4494370465368626,full_model_B_lambda_agent
